10.55183416194,92.6263005824186,57.0687863876899,113.269956963085,22.5475262093923,99.3186387201862,18.1133517722977,92.4943237727871,17.280080643812,97.3912231505863,48.3873324910066,103.839766217093,94.0151485212697,136.782807989435,85.8212476742813,135.779029846191,151.605235417684,0,154.647579738072,171.774013519287,118.035672274503,130.050094604492,140.040325653859,199.097191704644,141.858947753906,191.798808047646,129.36483001709,0,153.022984526878,188.956188964844,155.968301391602,197.025690714518,111.74154335022,161.778585580679,122.629008881033,175.836385553533,116.149043933765,155.844595336914,130.654121192726,172.463554382324,123.629323577881,182.304526589134,133.509761058501,184.145843505859,152.099990242406,179.150276184082,147.927032470703,0,17.5191995757612,84.061133742914,66.1812015332674,127.610859870911,43.7106991783155,71.6186538696289,25.2073967328837,76.468406170724,43.7248186163695,72.0276861705312,106.533437541455,153.865685725558,118.599813682155,181.540103618915,169.74787902832,0,26.9610120546604,101.678152686671,86.5143662966215,163.752517700195,145.220524215698,172.523178100586,149.976545061384,0,109.738315963745,0,162.386760545814,0,152.067993927002,0,169.662901814779,201.994445800781,49.4943062346497,98.0461004613861,71.9467398597595,116.724732832475,107.117736630323,152.468104771205,89.7104688727337,0,131.731476253933,134.130195617676,114.526164484959,161.248347473145,123.323654174805,0,180.360234578451,224.634826660156
92.6263005824186,12.7649504906969,106.869983455343,57.9781624854465,98.6299135663636,23.283145186403,89.3925551805208,24.884834935023,88.6008893762912,23.0713228016645,100.418514689174,58.692958344879,135.474131859673,88.1938465562673,148.863313462999,83.7011209452687,0,120.149501482646,194.460609436035,129.228500978002,0,98.3563510349819,0,126.801019724472,199.875160217285,129.883118906722,140.728317260742,115.061512332492,0,141.849065765133,0,144.711091706247,158.947183709396,107.835233636978,159.332248051961,124.475011813566,172.132568359375,110.639610469741,174.728597640991,114.929639661634,144.245807647705,122.711807886759,196.308767218339,137.98156383002,201.926345825195,140.454162995712,170.413040161133,158.64124806722,83.7749836133874,16.0863683673116,116.703058369954,83.6517258882523,79.0386265005384,39.1054796294483,79.1999599034326,17.2225681079171,84.6971119454436,43.5340094623538,167.121071624756,112.583899520514,188.717425537109,125.82100617819,200.795959472656,166.11071395874,88.001327058289,30.2637970182103,176.673473358154,115.031328554507,186.709625244141,145.405705577922,0,145.480422210693,221.373062133789,109.776085662842,243.384201049805,147.567235639018,0,154.477526245117,190.31290435791,162.083992385864,101.238155768899,37.6889057960831,118.841263848382,76.8532056895057,138.452103932699,104.055290997683,106.144720458984,85.3447064201613,0,113.510716029576,138.985092163086,108.756759377651,0,0,247.570678710938,172.034610748291
57.0687863876899,106.869983455343,10.4546553973818,129.417778205872,64.220923790678,103.008429963125,58.4301134441676,103.636680470835,39.7478244333892,114.604720907008,43.146059216223,111.259885750565,59.8268691508238,106.454232212171,23.5448786202641,125.992111206055,46.6295027772919,161.123462677002,48.8668967706186,138.323708216349,36.2997478842735,0,46.708733128139,172.697392272949,67.2725492551182,168.154762268066,40.4637595143649,190.843170166016,44.8983152458223,189.884638468424,67.5599750217638,158.2054271698,56.0579415879297,110.964857274836,58.5070138534624,122.207383529,49.2747723134709,121.783906836259,57.2485416644693,133.802643367222,72.5122846801424,143.268547840607,75.9592924666337,147.225325764089,81.2334911503743,173.66752741887,75.9752788110213,188.705604553223,46.1333177198443,124.787696838379,66.4769436518351,102.116454519877,36.8348651083346,52.1687405904134,57.5966336196166,86.5335939353872,57.6146516670936,85.8000103632609,62.0336841470502,100.062017952524,73.2436620297639,128.519796816508,94.8979235003071,178.029871622721,20.7754034565839,109.685668945312,19.5477752584277,100.985450744629,40.500525777432,142.507904052734,88.9840410096305,159.93799718221,41.1218305334921,0,54.5165989899054,168.910990397135,59.7334997994559,168.660230000814,82.0141070630941,195.083028793335,30.4829479931231,121.885103861491,30.7742882100666,106.722580319359,31.2161593925201,127.562824249268,26.1026562797176,166.13215637207,26.1533873806641,132.149507795061,38.3714400912465,129.892148104581,70.7378833770752,137.313772201538,90.9385317152429,195.933756510417
113.269956963085,57.9781624854465,129.417778205872,10.5767274422502,102.924656073252,61.5553870225739,98.8330191872337,58.1601840794435,101.369027273996,43.2458958881933,117.761635480608,47.9127246709866,116.286917300934,56.6109294139803,206.913925170898,23.1287704738901,0,39.8379636940203,142.784978230794,73.5946684611471,199.83650970459,35.608482164078,157.064605712891,41.7265663134223,161.154525756836,83.7398640479314,184.692001342773,38.7257259274706,187.475372314453,63.7550728174561,161.615798950195,78.804337871318,108.932215439646,56.2206301025496,122.37419128418,67.2634626892398,111.150547027588,57.2500230008828,123.589624906841,69.6950022237747,137.185247875395,79.8051353495028,151.435412303511,83.9850022924458,172.613335418701,83.4852205297761,164.967607879639,90.7502491097701,104.887699551053,43.1810792747646,91.8197671508789,74.0883300030818,114.492221832275,31.4415941799388,96.05356108624,56.7259816677771,95.5479716548213,60.8124412032793,87.7307201448034,72.1161211665003,129.099735437438,84.0822201598699,171.590109688895,96.300371859936,92.833110555013,22.8838047185677,182.602005004883,32.2733830001457,214.341049194336,53.0123883330304,139.878851996528,95.3189224431544,218.170227050781,48.5589328606923,186.194519042969,65.1024781817482,154.268423461914,93.1727013544205,177.360616583573,92.0431053293923,108.290706634521,29.8576300641537,112.618970697576,30.8766721781603,111.645957946777,38.8807474165654,183.82674407959,21.7246345541625,140.349712371826,31.387718464647,135.513588799371,49.5566348923745,138.819717407227,97.7657318115234,181.768215603299,98.4392163070602
22.5475262093923,98.6299135663636,64.220923790678,102.924656073252,11.3762755788175,85.6479459098184,22.7974401813063,86.0081749360849,65.4221091800266,103.939341896459,56.9076329184769,96.4963341595167,43.829587839657,93.6289398094836,139.543170271249,142.141906738281,167.403860909598,0,126.766849431125,194.001499176025,147.725536770291,0,127.87380740258,182.390966796875,115.826606676774,159.973355995034,163.879821523031,154.74885559082,144.324424696846,189.336431650015,125.416995699444,157.711639404297,63.0519862486383,126.453469615872,63.1257684728317,137.222868330023,95.2911762661404,140.75482004339,101.290207995484,142.914956934312,96.5632096913235,144.603289534406,90.7508872772962,157.461113574458,107.48549836772,174.019675514915,113.720119476318,174.310745239258,60.3927120119333,103.433834620884,22.8059523060449,83.0385834405727,62.8532363824677,87.3219970703125,16.1774054599067,77.9085030484555,37.3344267541407,73.6053976720693,87.9147862704744,132.07493169257,89.8484403200117,150.999185632776,114.842646789551,152.328369140625,71.0369524580709,127.562904026197,128.220215606689,0,131.073683107054,161.100997924805,139.981754102205,167.614318847656,172.404747372582,0,135.257233114804,209.128606160482,116.677779048322,206.817047119141,115.891612012847,0,61.2302220323003,103.348481414515,60.2359040623206,99.8540229554389,91.4547279925386,137.214779853821,136.203893632155,185.923984527588,118.296358802102,161.449237823486,109.348225296185,161.817131890191,168.062393188477,170.245719909668,128.859432148484,209.188179016113
99.3186387201862,23.283145186403,103.008429963125,61.5553870225739,85.6479459098184,9.73881360061092,86.7124810113354,25.274849050298,99.5796283861486,69.1337990034495,95.0152580608021,58.2412445326298,95.6413421063131,39.9033438414373,0,121.92969713713,177.639137268066,159.511287689209,167.257925415039,129.832951979204,199.166760253906,153.783824496799,167.484193929036,133.726018282262,161.219103426547,112.220543763919,211.47875213623,163.385711669922,188.356245117188,139.709009640181,178.623905726842,119.142631103516,128.086697570801,72.757022797928,141.985700734456,69.5407311197788,131.556573791504,97.7221044321529,143.298081359863,103.023331318427,142.597775851979,99.70042367075,159.240083362745,93.2098570422921,168.594145638602,109.674330089403,193.385803222656,130.199903869629,112.899526708266,66.6551798907193,78.4757041931152,15.2336484475673,119.999280293783,67.7183040618897,77.0983101035694,16.2327773623342,68.6602620818988,37.6490721759017,110.132529494342,77.2223312829299,148.728730461814,85.9004704433568,158.609268188477,143.636328560965,104.666666085379,85.1968483202385,158.819554138184,136.197205977006,166.600115689364,128.097526891908,224.052093505859,129.710376739502,211.167427062988,164.006743537055,184.88893959739,137.676941223145,176.003997802734,129.836634499686,167.07125515408,148.053789520264,100.591566698892,64.5871448156697,98.2811893314213,63.4687356033418,128.701826095581,102.791580200195,174.38018629286,139.023458753313,146.389354705811,115.416074818578,149.338483174642,111.505667980806,222.882675170898,124.18531036377,197.407339913504,149.829121676358
18.1133517722977,89.3925551805208,58.4301134441676,98.8330191872337,22.7974401813063,86.7124810113354,12.3403858142258,85.3463303814764,16.7856797409795,92.4573997186155,36.0078262953221,91.8805809706271,28.4289143725223,98.8975241918984,163.343460881433,120.972290039062,139.313669266239,0,112.221418094635,206.43359375,146.682318369548,0,112.338079358464,176.487854851617,104.579988483261,164.193709502349,158.242808617486,212.5146484375,133.5949069315,196.396242141724,115.013801956177,188.745782470703,61.2429366679131,133.867123565674,82.4245838609714,153.70965090665,60.3880936061366,131.422966003418,87.3230274808324,146.308841451009,91.1145576829516,145.814953711725,106.657971832275,168.484929134971,106.166937910532,185.319195217556,151.902886284722,0,57.5585589842363,109.744964599609,63.1435546674226,84.3345671814757,68.7546993521757,71.7384986877441,45.8489266995391,77.7368225292036,39.3376676850707,76.3296983265182,90.4680575187633,133.726985359192,111.788550116799,154.772877693176,0,199.355209350586,56.2837638341217,120.716129302979,151.121523742676,0,140.78189335313,163.715316772461,142.833484395345,157.56357828776,161.142994314,0,129.17801483676,193.927480061849,117.006459817119,209.25463104248,119.907576947599,179.879058837891,49.8268489375958,93.8220747328296,56.9283936599205,99.4240045919047,88.2113846768154,157.743940353394,130.238711085464,198.146499633789,112.657086442157,128.108547210693,96.5269550323486,136.535096740723,141.337890625,0,138.996120634533,0
92.4943237727871,24.884834935023,103.636680470835,58.1601840794435,86.0081749360849,25.274849050298,85.3463303814764,11.8187042038164,92.6329609450474,36.2838843998262,93.4250510360884,34.3664066059585,97.0428359015235,24.66265461214,225.828346252441,152.368838700381,0,141.923811629012,154.684539794922,115.294378057703,0,146.211531561774,163.172039325421,121.118377181555,161.328663126628,100.460042410164,209.727058410645,154.615546621927,178.878730773926,129.213095414011,186.515112740653,112.065162602317,136.099759806757,57.4739558965853,149.748512268066,74.5004747602675,140.884375890096,90.6286934697351,154.786833953857,81.4244757428195,154.459588443532,91.8719150069132,169.0314154852,94.3138845280517,169.967589060465,102.960782597429,174.742092132568,191.534306844076,115.531889779227,96.5160505506727,80.2360443612804,72.7412773255379,135.710754394531,80.8817825317383,77.7654924120222,55.3304305677654,70.6924618530273,41.1912726336457,128.09524237143,104.029883100275,161.693081126494,113.990843927293,0,130.010559082031,120.428866386414,73.5870778721534,215.627937316895,144.218071594238,166.800888061523,135.295286390516,0,168.48830947876,0,156.72104535784,198.497606913249,129.374792008173,175.209604899089,116.85332918924,203.463096618652,172.576190694173,98.7241725921631,55.4454112331424,98.5548111231981,61.436658127794,127.452675955636,99.1678793334961,159.519207763672,133.954130684457,159.039085388184,107.73531405131,154.457135009766,107.225703449992,0,0,204.578582763672,165.292954444885
17.280080643812,88.6008893762912,39.7478244333892,101.369027273996,65.4221091800266,99.5796283861486,16.7856797409795,92.6329609450474,10.3160081228594,94.9875700903721,12.6406788159503,103.396455628531,69.9833657212836,130.375913852599,75.4343931674957,0,140.25862121582,0,115.421286083403,0,151.429977416992,0,121.015755271912,0,119.178706698947,153.943389892578,133.222526550293,0,146.305917822796,226.145553588867,112.619743347168,0,91.3244273662567,126.079872131348,110.771671295166,0,87.2508978921859,0,98.2921222505115,158.246871948242,123.697439193726,181.663032531738,144.226385328505,180.549697875977,147.850673251682,0,144.444183349609,0,57.9462431127375,91.940242767334,83.7822587149484,83.1067657470703,55.8609254625108,78.9363861083984,44.7851989240531,80.0875010141512,43.9108897560048,79.2537704750344,97.4927963529314,151.134637832642,131.607808199796,192.685882568359,0,0,21.3425830994453,100.586515426636,87.4472709655762,0,141.725559234619,136.933090209961,0,0,143.343147277832,0,162.197657267253,216.084884643555,136.302738189697,0,176.156555175781,0,20.0954987381452,98.2182769775391,41.816848413806,159.962094624837,81.1166598926891,145.530349731445,99.6702426274617,0,102.427946302626,155.419860839844,88.7801518342933,171.310544967651,0,0,140.35009765625,0
97.3912231505863,23.0713228016645,114.604720907008,43.2458958881933,103.939341896459,69.1337990034495,92.4573997186155,36.2838843998262,94.9875700903721,10.5076007154703,104.303869687594,15.2770528246905,138.994289398193,68.0210713473233,0,105.542788505554,0,148.233395385742,0,119.541465018136,0,195.710736083984,0,130.316556674331,0,120.302153579832,0,143.543101719448,0,146.363588069035,0,156.727256774902,154.788861592611,83.7932724060772,158.823155721029,113.308474222819,189.879577636719,86.0541702515687,0,100.13408283249,0,107.409027352625,170.222665405273,126.554119013533,189.270935058594,149.143624232366,0,0,111.083171844482,60.7503494686551,119.991449628557,99.8695617088905,124.606342315674,0,89.9364512231615,58.7008540793641,90.3176986149379,55.031790598008,123.41016960144,125.332730701991,206.195243835449,139.447908556139,0,0,98.919849171358,15.8667312436177,0,86.5318908691406,0,139.374828338623,0,207.16967010498,172.029876708984,172.959728240967,223.880493164062,138.490412394206,0,157.807540199973,148.431060791016,160.04877726237,100.885682242257,17.2165625655648,125.604225158691,43.1215040838648,0,86.909359060801,231.899307250977,117.578297150441,0,106.679884592692,167.117889404297,95.1503554962494,0,0,213.147888183594,154.545083618164
