1.0000000000000,0.5957920862527,0.4722306006873,0.4061118977419,0.7342958093413,0.6696068573514,0.8033109398423,0.3268596509167,0.7832416051089,-0.1151956382229,0.4921997667889,0.0863688347491,0.3841875129307,0.0807915147171,0.1738093870283,-0.0403304356164,0.2993218693649,-0.1501408491562,0.1955971495570,0.0393862215061,0.3990304307262,-0.0058003911939,0.5071465934980,0.2265617002284,0.4686184811992,0.0682922124745,0.1307685562664,-0.0954377443593,0.4007990346761,-0.1827194118738,0.2396409436877,-0.0674755313222,0.2808772499978,0.0484179389719,0.4629322867253,0.2942729935382,0.4118918235774,-0.0035358343293,0.4209644214299,0.0655874454984,0.5516601148510,0.1994697240524,0.5764037554046,0.1663421413299,-0.0022386645991,-0.1500780389492,0.0881233900383,0.0020062529015,0.5169543744007,0.1773013820872,0.2834751116743,0.1337768929155,0.4389169655656,0.2613279986150,0.7100861157816,0.5140358942524,0.6268669488756,0.5327586685118,0.3782480265743,0.2931620237946,0.1438470009616,0.1084025281089,-0.0029026269047,-0.0940023677005,0.3368276820324,0.1469904567360,0.1526847644327,-0.0665008620823,0.2578873776521,0.2536518202552,-0.0803250203564,-0.0811838099824,0.0240785183612,0.0409594633065,0.1239582126537,-0.1527205265275,-0.0044152843862,-0.1001710454767,-0.1523063010690,-0.1181039907651,0.4746328755472,0.2502707280622,0.3969685357368,0.0892871371700,0.1597260175557,0.1587431855546,0.2123041583844,-0.1993476003351,0.1912710570877,0.1616478039415,0.2723939630882,-0.0855090055570,-0.0256616919003,-0.1269764812722,-0.1480528921678,-0.1867539190721
0.5957920862527,1.0000000000000,0.4786715890986,0.4914100686252,0.5301068064144,0.6528838713945,0.6087161104504,0.6260998593864,0.3935742862297,0.0631580130553,0.2192448087060,0.1100703100485,0.1152292787524,-0.0542505557083,-0.0200686550145,-0.0359503740625,0.2254417381244,-0.2657479784416,0.1050033648179,-0.0442483746688,0.2692835119878,0.2036959347073,0.3576830568811,0.4278168147838,0.2497733976775,0.0825485949465,0.1559146901332,-0.0119173242962,0.4581736867236,-0.1074940192478,0.0632250025994,-0.1959714168231,0.0545619992781,-0.2244109462669,0.3695896796534,0.0870890181405,0.3241831349412,-0.1728852388323,0.2436864074346,0.0887600222350,0.5118625185768,0.3228013456089,0.5211640795299,0.1513217692697,-0.1914511066044,-0.2082826186662,-0.0617262927308,-0.1853238313163,0.5288571646708,0.4692948238459,-0.0027263750547,0.0062827084607,0.2438461161114,0.2107387834954,0.6526456615157,0.7679015191191,0.5693332100234,0.5786609175611,0.4201130420568,0.3870179368419,0.1570777213031,0.1816589716374,-0.1902266895116,-0.2539073999770,0.2514161461302,0.2577975227818,0.0750655028958,-0.1179201577039,0.1441836009768,0.2753485031759,-0.2859217588760,-0.3032747177698,-0.0077604481651,0.0881762824233,0.0911688050324,-0.0607787387246,-0.2210001040329,-0.2552595450988,-0.2136391001093,-0.1356327454379,0.4641839853143,0.3167631130823,0.2208672926191,-0.0739371100175,0.1261270080891,0.1713897178551,0.1914401275709,-0.1380558349097,0.2524472344446,0.1916025549039,0.1801919128561,-0.2220356297281,-0.1839051870999,-0.3077435681535,-0.2920520936124,-0.3656687082806
0.4722306006873,0.4786715890986,1.0000000000000,0.8819840996746,0.3736525011095,0.3134815115064,0.5401501847716,0.1652906597149,0.5125660640714,0.0422915724443,0.4899247515352,0.2287829914345,0.3569743146277,0.2239551529492,0.0393460540426,-0.2046843019951,0.4369320823571,-0.1245109938470,0.3983370022612,0.1173930214932,0.1750463354503,0.0054470564266,0.3222760684304,0.1961600827652,0.3506531967867,0.3282243363416,0.0834632691078,-0.0889871408359,0.3428843607820,-0.2554402083617,0.0605497803404,0.0706115280106,0.3059634709265,0.0582955140616,0.4613647755424,0.2610299891960,0.5727372080196,0.1716147454195,0.4361882761024,0.3665800492189,0.5402338921209,0.2734200835971,0.3641833073306,-0.0085521354188,0.0580382790113,0.0679291719274,0.1893223005124,0.0502315133044,0.1922413499931,-0.0047563601187,0.2177059456265,0.2653136904607,0.0863439335554,-0.0212770403648,0.6122113914315,0.5430577587785,0.7297603167066,0.7171645639107,0.4166086298318,0.3361454511294,0.1800800840521,0.2963781032652,0.0406723663492,-0.0512640073752,0.0741751493908,-0.0766536761165,-0.1817938965917,-0.0657350011803,0.3618276475832,0.3445293304881,-0.0053020644674,-0.0649495709012,0.1046544516441,0.1943523876834,0.1974794527959,-0.0068656066370,0.1726811481015,0.1036181640927,-0.0609994515222,0.0370322442027,0.6823946724641,0.5741856600297,0.6817370831124,0.3542453746383,0.3798265524551,0.5285993331541,0.4770684506109,0.1438427303861,0.5657322954819,0.4829732713362,0.5093133470269,0.0955162879183,0.0702768238407,-0.0307202455416,-0.0397196044954,-0.0757873910473
0.4061118977419,0.4914100686252,0.8819840996746,1.0000000000000,0.3212119158447,0.2942514443871,0.5621952026850,0.1758515687487,0.4574726587069,-0.0737122171704,0.4141270817803,0.2017592095360,0.3750503805501,0.2010029433500,0.0117335145608,-0.2197812628215,0.3636964005431,-0.1944108812622,0.4591583441702,0.0774161262037,0.1274886084545,0.0354250499061,0.2859570880091,0.1343231788051,0.3472133858806,0.2390189015211,0.1475486742171,-0.0324037387315,0.3378349629663,-0.3679258306584,-0.0524593656747,-0.0390308946014,0.3226746243467,0.0244505674276,0.4400207250040,0.2556483387689,0.6046858660801,0.1316259975454,0.4395891201759,0.3427666593583,0.5649694415069,0.2347735111970,0.3883136376918,-0.0282972364946,0.0108739730989,0.0912338201648,0.2524549495916,0.0839479008112,0.2730130899948,0.0613470122599,0.1581060875139,0.2358939461672,0.0049674799739,-0.0909073377666,0.6435666231372,0.5440433284728,0.7882575795462,0.7631148195328,0.4899016919130,0.4154436514669,0.2316190870235,0.3401483633946,0.0567898431997,-0.0363956323410,0.0015713521401,-0.1183698934912,-0.1897804146267,-0.1326000639283,0.3314150773228,0.3694311955847,0.0056042255677,-0.0664808875942,0.1338998172998,0.2885817280359,0.1852797842921,-0.0213966934700,0.1408734617866,0.0447748591778,-0.1037661976211,0.0686059165101,0.6301024552412,0.6446761171278,0.6883874078359,0.3631663736048,0.4163569873599,0.5614779177233,0.4289423113238,0.1297537366388,0.6448651777715,0.5337054671968,0.5775589296512,0.1122051486944,0.1085911996462,-0.0001080935096,-0.0587159897392,-0.0982497688029
0.7342958093413,0.5301068064144,0.3736525011095,0.3212119158447,1.0000000000000,0.8245090031520,0.7237522069477,0.4893147286384,0.6944541524203,-0.1340333652303,0.4266339239627,0.0249708820727,0.3296319445392,0.1197015772169,-0.0077387604788,-0.1234937178120,0.2307188609910,-0.1682322544515,0.2176536136048,0.0295135073293,0.3054125786281,0.0714938599479,0.4855606844498,0.2987894135647,0.5358130000747,-0.0181928592610,0.0272571843903,-0.1510695655070,0.2315198382007,-0.1485365795264,0.0422086942671,-0.1043067254524,0.2421170948601,0.0666414408299,0.4224348033408,0.3094447736844,0.1966918874355,-0.1107658214243,0.2100615229717,0.0190389458991,0.4763533112140,0.1794989666490,0.6196569145820,0.2966836417885,-0.1082452697106,-0.1918410522291,0.1276492764744,0.0344904948111,0.4500588120664,0.2487088492916,0.2998268623294,0.0096686481573,0.3376481517361,0.1888681258181,0.6118101570207,0.5737173445575,0.4618941648606,0.4256514986701,0.3412917967686,0.3165128521631,0.1121551728548,0.0316950132249,0.0238986382430,-0.0334919211820,0.1793482751155,0.0452870714987,0.0254676829611,-0.1104893396514,0.2472417714270,0.2632916449902,-0.0830782423280,-0.0697678363899,-0.0189945326542,-0.0884949637113,-0.0206836392997,-0.2240648186006,-0.1390828930411,-0.2003858104273,-0.2022694191909,-0.1162401766553,0.2751496317427,0.0735777460545,0.2193653154071,-0.0720416568047,0.1106585391893,-0.0379183116542,0.0685629031823,-0.0796674991058,0.2394086880773,0.2404987005156,0.2341175630602,-0.1436823667334,0.0254680016880,-0.0678014743713,-0.1581434184924,-0.2011518257805
0.6696068573514,0.6528838713945,0.3134815115064,0.2942514443871,0.8245090031520,1.0000000000000,0.6429863891445,0.6415823804889,0.5434393770921,-0.0074647864900,0.3731269137023,0.1621909359030,0.3185115603403,0.1377029930462,-0.0078893624714,0.0146920476663,0.1664769890095,-0.1593394674259,0.1160220224391,0.0334290858404,0.2449895660926,0.0364079813115,0.3823906459864,0.3010612419882,0.3122418757882,0.0130742512824,0.0209515882094,-0.0813277219402,0.2094078050860,-0.1610068339268,-0.0289288065037,-0.2149162343190,0.2187489602191,0.0571408457137,0.3789645267259,0.2574602661494,0.1923411473723,-0.0854490977892,0.2240627407696,0.0793563377027,0.4766888343879,0.3789027705597,0.5312665167017,0.2984160282747,-0.1379143446628,-0.2427838862199,0.0919042903507,0.0075232927829,0.4765993176058,0.3129410571399,0.3012361543747,0.1240433592301,0.3472134399592,0.1858520049813,0.5900068769978,0.6149710814013,0.4792553030735,0.4646211435050,0.2897962910552,0.2948198994928,0.1924064725490,0.1861591833642,0.0023071630574,-0.0540860192990,0.1924429595786,0.1696088594847,0.1115241589446,-0.1325248248526,0.1811212256837,0.2475591849283,-0.1042487823703,-0.0750528561383,-0.0282616077186,-0.1533125721611,-0.0602498556547,-0.2602687357497,-0.2430006109160,-0.2597411586488,-0.1891032208360,-0.1524863626040,0.3187439914979,0.1298892221554,0.2115051190542,-0.0181190870021,0.1465285498648,0.0459762782356,0.0281847907768,-0.1016051545347,0.1659175159425,0.1899095587408,0.2492508474649,-0.1215090223439,0.0186749413131,-0.1045274389021,-0.1412717072007,-0.2210383850034
0.8033109398423,0.6087161104504,0.5401501847716,0.5621952026850,0.7237522069477,0.6429863891445,1.0000000000000,0.4368588001092,0.7683605290342,-0.2155649752985,0.6672410087202,0.2160285640407,0.5195795631808,0.1520229599472,-0.0124919908010,-0.2710713130600,0.2772527518296,-0.3766560681006,0.2717480694289,-0.0190580242140,0.2563463406653,-0.0261409193836,0.4492870853669,0.1170426861470,0.5349115921176,0.0758745630415,0.0970246911892,-0.1485529257157,0.3582308907390,-0.3504064602649,0.0747935640322,-0.0865362529681,0.3837399857922,0.0037478860512,0.6058210235587,0.3513755236378,0.5708730301148,0.0100341199057,0.5186106022751,0.1654621658832,0.7518105774343,0.2502203579273,0.7259640934215,0.1689187126670,-0.0639129674285,-0.0466097119540,0.1482724772617,-0.0385488195178,0.5132739963178,0.1990952652616,0.3237798043639,0.1602310977498,0.1912380411590,0.1099051985211,0.8228296761007,0.6311523242091,0.7533789166336,0.6651948190062,0.4882987206786,0.3891822534597,0.2467619242492,0.2105761206321,0.0019694492901,-0.1223550440363,0.1310287527729,-0.0338489514885,0.0375069162141,-0.2247953621639,0.2805553514806,0.3404097147730,-0.1534357737157,-0.1866943256175,0.0136408901691,0.0676189616476,0.1175484653577,-0.1949270324426,-0.0702526765327,-0.1366493097015,-0.3015735749415,-0.1059225034575,0.5157066711883,0.3805642885107,0.4453028252127,0.0582341308192,0.2656185585058,0.2459320105059,0.1802326553672,-0.2852607863042,0.2861329740154,0.2245325790357,0.3557313428679,-0.1972869670401,0.0098329948397,-0.1362635510981,-0.2665332106461,-0.2850936427880
0.3268596509167,0.6260998593864,0.1652906597149,0.1758515687487,0.4893147286384,0.6415823804889,0.4368588001092,1.0000000000000,0.2701583231695,0.2234877400232,0.2402583892922,0.3128675736868,-0.0726147323771,-0.0800209487498,-0.1822275729917,-0.0389144268668,-0.0856631686006,-0.1730299967929,-0.0888935143387,-0.0350237065140,-0.0286883241595,0.0724693244059,0.2322189953547,0.3666096753646,0.1464967104453,0.2259599966940,-0.1070190530762,-0.1436312506576,0.0759057091459,-0.1607668870006,-0.0177404263243,0.0045018525188,-0.1245344803907,-0.2125783634112,0.1370979542257,0.0133803857224,-0.1370404586452,-0.3345622433843,-0.1269861619712,0.0606361926646,0.2969347742701,0.6236386744403,0.4041450008250,0.4748987190643,-0.2236361889070,-0.2159869519583,-0.2258081568355,-0.3895024258989,0.2418997443937,0.2321747471376,-0.1976531506425,-0.2865764708270,0.1256803813853,0.0257129198973,0.3822443425324,0.6284192807316,0.1990193724516,0.1935644061034,0.2407141470873,0.2925036152620,0.1224606983163,0.1304734273943,-0.3173088058251,-0.3642797042658,-0.0606221948832,0.1773444652577,-0.0853064180518,-0.2463268892675,0.0700196925168,0.1697116416262,-0.3909214845315,-0.4330182406683,-0.0831770388810,-0.1235733213965,-0.1648215297613,-0.2507575442303,-0.3062165899072,-0.2272914376615,-0.1042551335996,-0.1863312966404,0.3140437462179,0.0505869623213,-0.0871265653142,-0.2878840154541,-0.0914530278573,-0.2066938743096,-0.0720613184297,-0.0629547682038,0.0673602817217,0.0879099091269,-0.0401909660400,-0.2701190923658,-0.2558698878455,-0.4079940902320,-0.2397097230105,-0.2676063891803
0.7832416051089,0.3935742862297,0.5125660640714,0.4574726587069,0.6944541524203,0.5434393770921,0.7683605290342,0.2701583231695,1.0000000000000,-0.1841997195286,0.6702392351252,0.0442801503655,0.4430246082134,0.1777993932331,0.0736931190510,-0.2589425802497,0.3957536554118,-0.2437680619239,0.3578642808435,0.0122337714925,0.3842482319753,0.0157238316607,0.6643730885714,0.2743524851466,0.6684844101368,0.1374156276902,0.0432644253241,-0.1918815863993,0.3342087981689,-0.2185912249356,0.1886680493236,0.0934964999795,0.3988836378194,0.1700652226980,0.5164038822548,0.4150311462425,0.3462944335567,-0.0186392710098,0.3278538405995,0.0814702549649,0.5339483714746,0.1134223193680,0.5300617817675,0.1593588992075,0.1138261860110,0.0492370406437,0.1904284162813,0.0752933767375,0.4153094694806,0.0669921283969,0.3053409679311,0.0971380233276,0.2748402195106,0.1600855697108,0.6998880677538,0.5080547688800,0.6277067078891,0.5403958477368,0.4331897226199,0.4001735986841,0.1144294983001,0.0890413689264,0.0830899704086,-0.0078017119016,0.1338329381811,-0.0904318619345,-0.0315746688899,-0.0625855435804,0.3259171854353,0.3120607731762,-0.0037736206882,-0.0383173006085,-0.0031429869925,0.0623347940067,0.1068988747366,-0.1399544279698,0.0566956546814,0.0047938309777,-0.1535715896200,0.0001669359372,0.4184438878702,0.1113550558022,0.3699011745235,-0.0384850397555,0.1955411880673,0.0744170353464,0.2976277524300,-0.1346451594212,0.2644408065345,0.1726801965667,0.3533547280207,-0.1123392412039,0.0619736022056,0.0114574354431,-0.1346715150554,-0.1448612962723
-0.1151956382229,0.0631580130553,0.0422915724443,-0.0737122171704,-0.1340333652303,-0.0074647864900,-0.2155649752985,0.2234877400232,-0.1841997195286,1.0000000000000,0.1052880959866,0.5977272473042,-0.2161598952456,0.0514940572718,-0.0121874152810,0.2410290771084,-0.0797325299140,0.3541050030702,-0.1211237583394,0.1099074171932,-0.1603799450277,-0.0205242322038,-0.1515713001028,0.2021254920074,-0.2289159046993,0.3076132892589,-0.1482294387936,-0.0471707220637,-0.2230389354901,0.1567086752016,0.0148945912390,0.0947653710732,-0.2330746543108,-0.0677219334222,-0.1971138207408,-0.2230240891946,-0.1768689132600,0.1009038803562,-0.0251304169986,0.1332777867765,-0.1000102349306,0.3051336007937,-0.3030554762131,-0.1148468535770,-0.1160046175214,-0.2101498618612,-0.3471162139356,-0.2353515810547,-0.3351444577857,-0.1383397987319,-0.0481695241520,-0.0166023713122,-0.0835618588693,-0.0762552342097,-0.2033652591174,0.0542778510896,-0.2262492818402,-0.0884272201740,-0.1242676059392,-0.1424484379089,-0.1244459070444,-0.0955420321183,-0.2360077990799,-0.1900270095639,0.1820980459927,0.3183818416289,-0.0975780893571,0.0490916934148,-0.1348264746879,-0.1673199430341,-0.2510783310981,-0.1521533211551,-0.1207670959486,-0.1122265684742,-0.1746736756675,0.0302428715871,-0.0657831431953,-0.0451942086941,-0.0066971698840,-0.2517934809373,0.2567570324341,0.1117928198189,-0.0471313630507,0.1946111343867,-0.0386044179029,0.0092031261493,0.0463997708461,0.3310112716037,-0.1022580776633,0.0742411534251,-0.0673296181404,0.2334938147626,-0.2383461867137,-0.1860115873056,-0.1876954681194,-0.1598543745023
